9195 0.36322474203571187 -4.541111040438448 2.9883670965628086
9196 5.418427021863926 -8.102538888812857 -12.219378272593241
13407 0.7211903043737853 1.1893299940334887 0.5741370644116457
13408 -1.2480825096430688 3.301920600017663 5.074702369303399
16689 -0.2537013521697812 -6.738144323869934 -0.8201002243474615
16690 4.283521199961767 -10.652279255578685 8.238788781578634
20049 -0.2531418901561713 4.44899720061884 -5.608867971993745
6747 1.4797865770319847 -2.1934989742382895 3.9579647849649056
5088 7.408317511471677 2.261177386843437 6.594059568075021
5090 -18.075658276280397 -19.461364780088175 0.05984700062129064
13143 -3.499410432470987 -1.6954534967174573 -5.623890112151097
13145 7.753531188181796 41.99531194428788 -3.003686216301141
16691 -0.45115920011977706 -8.780277524689271 -1.1322486208811005
21468 1.427410309821271 6.100071966999149 -1.822729034579886
21469 19.991159326983567 3.313034022928125 6.944427784848069
19215 -4.694203919627438 0.46680972523609915 -5.22158005178451
19216 -2.8594401265438885 4.240806719269571 6.860239598634574
21966 3.2243148917398843 -0.2883200883786057 9.160119007793906
2926 32.29035469053912 4.32933193302493 2.062880132036189
9420 0.698755945166897 -1.792310286357666 -6.652190368424206
9421 -2.593237714164744 -15.508168243187578 1.6750369113950396
9422 13.290918438542988 -15.13219709684964 -2.786046444468009
17961 2.9165778261230284 -0.31301599399754526 3.0954125368085115
17962 15.886861182393096 -13.289570978907168 3.4103846196952703
17963 13.715802131932545 14.333216550539456 7.479953953082657
21968 -1.361805165321385 5.081784178351244 -8.156249357599949
4556 12.523520421459052 -15.941029087411733 -24.3673786019119
5705 -17.466261327123547 4.90994781604966 13.836027516694289
20730 -1.2367305420584602 8.762528902313202 -1.7946896857823018
20731 10.96876258479334 20.23497461541384 9.693001485258137
20732 -0.9314934948355728 11.81619477956072 -10.835298555815742
22149 1.401339754474239 -4.244703461428962 -3.7402832044222043
22151 3.0178756000967524 11.972078279694767 9.019231408123176
15801 -4.098875698881298 -9.15546071291825 1.4372726581374402
978 4.327171386025908 11.387710199995368 -12.684062836827117
15803 -0.5886013157787675 -5.694176252483621 2.9064919140685057
23496 -1.2275763251999763 1.434811368385368 0.3680864972427449
23497 -8.483060746639907 -11.349004109149035 -13.057781709154913
23498 12.334632070367643 -7.083763075334774 18.78347851904327
5718 4.026966533765487 1.6932451522916836 -3.9915746530249763
5719 -17.04846717764387 -28.92561371633239 -22.168573979893917
6750 -2.5202119796618994 -1.1761245199355144 -5.632870536205874
8085 -6.278984138904246 6.55794200508763 1.3290325256611744
8086 2.140860115256873 3.1942792696948374 3.4598173605622615
8087 -18.8517719933273 9.551301085679933 -25.610825463743623
17242 -1.2531427934513635 5.981033710619889 -8.886009017536471
21324 -3.2502004461010694 0.46594069220919015 -7.419492136681407
21326 20.574790282538725 -15.607263455849415 8.094162067074137
5572 7.938609795944883 20.22016588853937 19.67180200960624
5573 0.4596845188116323 -3.5254427346154515 16.746644533207213
14446 17.17448783945488 6.231421756997986 -0.44814413265394554
17585 -40.958431787908516 3.938403087473785 -19.870375003844973
17583 -0.35477577074881944 -2.9808658777001464 -2.731852810838182
4839 -3.1963779603532525 1.5778369690968415 -1.0950432329132207
4840 -33.711509097965 9.828001598078796 -36.03634584140968
5571 2.8391007491191984 3.5400131163152984 4.878763438486554
17662 -6.459379451402824 22.300514538126336 15.768205232076808
7407 -2.417263793503325 -3.0000483963792544 -5.7797508661556
7408 -18.042728473595698 -11.931923245247557 -23.118870439916385
7409 -16.777162032830887 -12.692625233655487 0.5905831023353736
8738 -8.881307764455272 40.85169701722981 5.261331926345858
17584 0.34878805737482305 -2.8969246975153067 0.50253042133292
18594 -0.7903122474672235 -1.3016560890675166 -2.9788765294707678
18596 -8.835638080660543 19.514349387978655 -0.7365282607542402
20051 -0.7580638473370765 4.00075148838363 31.018160644911855
18595 11.800322775460495 0.04786099409176368 3.0291617117841567
10013 4.293664865762921 14.566359894762506 6.498765162258603
17661 -5.105675661810946 7.46878718157509 3.594525925275181
19944 4.963931209879277 -6.447616843253823 -5.326583855962845
19945 -3.4922246792384546 23.256248656649955 30.143138438524485
19946 -5.667439879111816 -5.85241631938409 3.0151947216302433
21470 -4.887695718844985 -11.944700859289323 -9.110641864140108
10011 7.612473652171994 -3.3471602559286713 0.7347857373628595
21967 12.168947265502092 -5.040024052220718 -2.8022093363299256
2829 -4.9456488697668695 7.874522325817897 -3.52118030936094
2830 -6.464451582853351 -5.45768780302506 -15.846042506518957
2831 5.385438029782681 20.016344872027396 2.167108768419755
10012 9.780743273260049 5.2453534149537395 -6.389837606286906
19217 22.10480597950486 13.336771977864172 11.008907974120776
20970 5.035483932720125 -3.513688012348014 2.6616057566481026
20971 10.044355387841115 -6.185107465176633 -17.353833036514384
20972 20.313224326075456 22.957247667108643 -10.104788753354317
15030 -5.059218126678883 1.8462258044788364 2.0484612735647794
9702 4.423291843099079 -5.255509375929732 -3.0695500806302056
5703 -4.528751063972398 -2.6691740839006304 1.4398796206158662
5704 10.16238720398788 -6.360758407453165 -9.834894922294277
12819 -1.9294632725996377 2.040501539560534 0.28789260559727803
12820 -1.9739203269409304 29.29601568270894 22.473700610864594
12821 34.173980867526936 -14.934001689145697 19.537796948516487
18528 7.243624900923932 3.612226326646076 -2.753281722553238
18529 -3.9824136115185684 -5.821686584132444 19.0230304868733
22416 3.9277994735035895 -0.9012499529804993 -0.7530456025530646
22417 -6.043732493547904 7.860244458875341 8.260855741120702
22418 -17.114320962725277 18.83834703347794 -0.3578949878504191
9304 19.721247005458586 16.688075382363643 3.852394933448188
23544 -3.4917087499201136 -4.210345721373195 -1.1899530392314484
23546 -22.239852346146254 -12.591296569266994 9.0284657411677
5336 -7.857770325520802 10.48675661030056 -15.714042588317527
14259 0.5984867252212973 -5.5065151368519345 -5.679741966677226
14260 25.301493471945744 -20.151802959278687 5.9355599426932555
14261 0.472828738505795 1.8260191535359085 -15.94687183602606
6441 0.15652424998316888 1.405137453300483 -1.9295705587127454
11069 -21.86850360618606 -19.481800294010977 19.21758150606518
6751 -17.672380312218902 -19.037575598703135 7.24294891438415
9548 3.7746218618979137 8.375653286748275 -12.577793136407173
10938 3.5314229046297805 -2.6437498267395556 0.6525898426318748
10939 -14.867430310700685 -3.1366005722552757 1.8270269107437553
10940 -20.517097157811328 26.331761005135903 4.410192763232093
11068 -18.60903678764105 9.802756507711818 9.619588572822527
12444 2.550721492379039 -1.8114644453460818 -2.3757761734404395
15543 6.143359973653833 6.161257368631761 7.25917709694301
15545 -1.2929312104052988 -10.950276939276074 2.251950183455364
11067 -4.718148480391551 0.04005961660321828 3.8645589106731735
12446 -15.651058074846746 -24.39379509752325 -25.35702386636435
15159 5.259905544872448 1.5742107473889133 -1.1401234799303048
15161 -29.268464355792627 -10.951073401087076 -13.89756852260106
16062 -4.709118697352685 2.413813242164969 6.833665590957246
16063 -10.151944217812622 -10.522355605773297 -3.035352931487307
21561 -2.9264983780669174 -7.2143582605229115 -1.8250105267722403
21562 -2.68695316252883 10.119795019925006 5.318047152729485
21563 5.200587348562341 -4.564453234465158 -14.250783833963595
15160 15.437983133671796 20.211976615115198 12.659834242435952
16064 -2.529564257766447 -11.466225351069847 -23.412863269341003
6918 -3.313402201114557 -0.10159590361801656 -2.8763914882250896
6919 21.771051297929656 -3.7716571069941804 -6.262512669303798
6920 20.238619164262868 4.66889250099487 20.282978485116402
9252 -3.5616211485606946 4.900016278807876 -0.5656697069279596
9254 -4.533192796250209 -4.289962244530874 -0.5638437175691173
8736 0.5208644823333685 3.4731525770774834 7.102853050560919
8737 4.881123233186456 -17.344123318982966 -12.10082332862212
9253 -12.178005424598677 23.944595695310205 -15.172592081385567
13005 -0.9693712407615228 7.367931722354611 0.16967566673177178
13007 16.573850781460393 -8.375954349563926 10.501112916109015
15031 -8.099815703239413 -0.15917149447956422 -33.135437030016256
22215 -0.6899954369063219 2.528979266129993 -2.104709694000433
22216 18.76966654696391 14.133471922160243 50.229789450181094
22217 -10.909426972261908 -0.5774091649114047 -25.16312581451738
6291 0.24014208599717948 0.34232422014445346 5.224905281034639
6293 -28.756461246171682 -13.500145417523298 5.454068913248632
13006 11.474735316847685 3.3701963406239894 2.417881411902566
18791 22.115445062134732 22.86359066196234 15.31261759211609
6849 -0.5946112352864592 -1.4095263011583519 -7.6161772947427
6850 4.571664592342285 -6.642096389947076 -17.760450527914703
6851 -8.821790111457908 -20.245767111890235 12.798704586664252
12528 -0.8445882116801477 4.238028345643376 1.5044462659786086
12529 -13.592663142037074 -17.1140719061095 17.446467779823365
12530 -28.045320933619813 4.134261409653734 -2.5987556648280963
7381 -23.759056901820053 -23.115662091620685 16.964591847749375
21254 12.430970344336952 24.275415179584247 -2.9856288192471445
7382 -39.91065709892291 5.154498054883556 2.825801115304947
8264 -1.375921945822104 -1.5646210653810877 19.196666290308286
9303 3.611835919290429 4.2116181638468 0.4352056566596715
9305 7.9207235274718375 8.175784367202185 -6.024816938950526
21252 1.6630388238875988 -6.471437330255213 -1.6728537105022137
21253 -16.56667007738396 9.779304511193915 -21.017362435300537
22735 20.898468539964735 -11.893134739870767 -19.594626207819406
7380 4.9069581100308595 1.7117633391890723 -5.153696765887214
17925 -0.6590394588817058 -3.0347153252926304 -5.741641155654245
13114 -21.696201522838408 31.859427858880583 -8.927941154720664
22734 -1.825295134550342 -3.8152218167151672 -2.2165422028123665
22736 -19.621505359995346 -0.06198442186930862 -13.400118144875501
23545 16.06768537040201 23.772218637748672 -4.127275525392516
3274 18.050710051006234 -28.466463539685886 -11.697480853197142
3275 16.521886132522553 17.29006072711027 28.785206698843034
11619 0.5612409642549749 2.163193315041867 3.8621799815081967
11620 -10.35179513721215 -7.963450060805685 0.7818835227120785
16439 -13.556998325202061 8.432460303425236 7.031065706116437
13321 -14.879725346226396 -4.0094164350135655 1.8934578632626342
17926 42.96952945555323 -21.40237621053103 -18.839035268477208
9546 -1.6200415018955963 -0.8173830417605242 4.449026047799657
14742 -4.769395311488419 -3.8480022704177905 -5.092814565939119
14743 -19.685727221521855 6.977942796354458 15.415030373543338
14744 8.53173368372101 -16.619328301362096 3.3957571386911805
14782 -16.549122479906497 1.169800676721444 -8.488187143055642
15544 -18.992359950024596 10.473769143367576 24.378518838390605
19765 -12.47695470973007 -6.884074565454711 4.665743561272671
20888 -6.082914100773162 -3.7474195600279243 -4.450912009092956
8060 -6.075455812808186 15.935944496049776 33.37967193722462
13362 0.16243939329302573 -5.852847661582892 2.4949562010547086
13364 -5.239293254786545 3.9120736781237446 9.197715600641684
19368 -3.2284078095051756 -4.662655742861974 -2.5992725426233814
19369 -14.957542877627855 -8.994060145727916 10.59581910488424
19370 -12.212930478784154 -3.958714201445825 9.194193491806436
20887 -0.861219773185576 0.4820195041307602 -13.615393152542268
5802 0.4170412189089396 -4.832837341577413 2.553256399841292
5803 19.062154995963297 -2.4371162092365872 4.67394569873558
5804 4.627216108058652 -17.324288473958937 18.197635475950168
3430 4.99238234195884 0.026551435481176767 18.586721001215505
4155 -0.761646199275628 4.186068456373687 -3.0697210125229066
4156 -4.58698265844836 -3.015017937751355 -25.33900537369741
4233 8.935523870707586 -7.197078333065405 -0.29841726766828097
4234 -31.623662015815896 5.855750017340162 -15.837086913837851
4235 -13.10171934244849 14.951157400695243 0.33030474519399816
5451 -3.0975943779920523 6.4301378979917025 3.2096301911488556
5452 -11.2626947198218 -18.98640884715148 -11.155202751454148
5453 4.494418062639131 6.42582044838571 -30.157556216085826
7154 -16.909513854769433 -30.39477614936967 -19.0478291461636
4157 14.906142240387215 -16.612164433692257 -16.580208176728853
14295 -7.201195698376353 1.6799976175311824 4.756735669377436
14297 4.356968157359547 -22.616141602138015 -1.0892138599533163
18219 4.3928712514361985 -6.668716229180864 1.7914484338109564
18220 20.271677385973273 4.121963947318572 -2.912951392523787
2757 -0.5947480557802839 2.1845429571179666 1.8611265960186485
4774 -15.408836533372828 24.01187540165851 -11.787909406232176
16792 -19.068515486243815 -7.202650055310942 17.409761586284954
18221 -22.28735290598796 -17.467822565041793 40.48880393599854
22524 9.286531071830137 -3.043649033468161 6.205890940857076
22525 -2.0557854743155226 5.107186776902971 12.07189569912891
22526 9.110702772699412 1.5980017120911139 6.986282940589262
10918 -9.163490313381482 -2.5290669703103053 -20.128603685848166
6310 10.300797194787792 -1.7387531797055094 -11.284597503656325
10917 7.563323315369447 -9.883929365660148 -5.970905486778488
10919 9.670516595117649 15.759625255014956 6.051936925453814
13700 -2.5951667342908786 -8.927564249399603 1.6606771036303651
4138 -10.996244759592425 -12.231163653238434 6.130239052989663
9913 10.736797636597073 10.083938924179716 24.582761741168774
4137 -0.37013949216676134 -0.2289974040933517 6.556044363297307
4139 18.461392149817428 10.85438017470259 13.047327622531697
11621 -5.448331967881153 -6.278689576384642 -18.406361570774642
13698 -9.895833684166597 0.39701570303498357 1.5443685167827603
13699 4.236614672501178 12.258603419498929 1.1169859691403108
16548 -1.3072010550902833 3.8146874554152346 1.495293204022514
16549 -20.130054898144383 -4.08610914351662 5.80233764870543
18597 -6.575736854812274 1.2425112340731497 -3.5697860401117434
6442 -7.8174957797164595 -8.471177509817949 22.15773231555824
16550 -3.5175106402409497 -3.836851535690984 14.830999094533148
2496 0.10394588113630909 1.0054593039989972 -3.555929860053762
2497 7.391747918627917 3.869497398436267 -0.9352574920226999
2498 7.027284016566642 4.484408099318681 -6.753513733728118
7853 -21.829552909940077 2.7739392101414317 6.909852868471003
15414 1.80835260584575 2.128760277842162 5.5708186321209645
15416 8.118997661362615 -0.4258299947101571 13.735178410918278
19818 -1.0713854732737995 -6.802387773307631 0.9259333071400662
15415 -5.597592111880844 25.186571327933954 -11.541500220250024
1506 -0.9649356627115293 -6.0510844556974455 4.306571231459526
21360 -5.600546483438614 1.4951117188089627 -1.8510983411767232
21361 17.566343353225587 9.863859159770318 11.794961878199862
21362 -0.9739055353114598 -17.727305413727187 5.119715950487355
23061 0.4525514361978465 -1.5835938149826956 -0.8131648229951567
23062 18.817329355852348 38.93141039947513 -21.381726557413575
23063 15.890389538761696 -10.205067223356567 3.462390145151345
14052 4.910300320566214 -1.5663226201340827 0.7561331486621679
15831 3.2052285144892516 9.017861864738034 -3.747644357300153
